two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
8.11419893	28.76663971	0.03476249	33.05745607	-4.29081636	9.08149078	5.33980824	1.17666872
8.11791567	28.77011108	0.03475829	33.46651546	-4.69640437	9.08418036	5.34225007	1.17613089
8.12163241	28.76692772	0.03476214	33.92803146	-5.16110374	9.08687108	5.34469189	1.17559355
8.12534915	28.75686073	0.03477431	34.44465459	-5.68779386	9.08956292	5.34713371	1.17505670
8.12906589	28.78663445	0.03473834	35.01995743	-6.23332299	9.09225589	5.34957552	1.17452035
8.13278263	28.83878517	0.03467552	35.65772911	-6.81894394	9.09494998	5.35201733	1.17398449
8.13649938	28.87292480	0.03463452	36.36284673	-7.48992193	9.09764521	5.35445913	1.17344911
8.14021612	28.88822937	0.03461617	37.14048400	-8.25225463	9.10034156	5.35690092	1.17291423
8.14393286	28.90472794	0.03459642	37.99720109	-9.09247316	9.10303904	5.35934271	1.17237983
8.14764960	28.96269608	0.03452717	38.93998247	-9.97728639	9.10573764	5.36178449	1.17184592
8.15136634	29.00238991	0.03447992	39.97755666	-10.97516676	9.10843738	5.36422627	1.17131250
8.15508308	29.03119659	0.03444570	41.11930547	-12.08810888	9.11113824	5.36666804	1.17077957
8.15879982	29.04888725	0.03442473	42.37690325	-13.32801600	9.11384023	5.36910981	1.17024712
8.16251657	29.07655525	0.03439197	43.76303487	-14.68647962	9.11654334	5.37155157	1.16971516
8.16623331	29.12604332	0.03433353	45.29341353	-16.16737021	9.11924758	5.37399333	1.16918368
8.16995005	29.16560555	0.03428696	46.98534333	-17.81973779	9.12195296	5.37643508	1.16865269
8.17366679	29.20383263	0.03424208	48.86027939	-19.65644676	9.12465945	5.37887682	1.16812218
8.17738353	29.22502899	0.03421725	50.94219018	-21.71716118	9.12736708	5.38131856	1.16759215
8.18110027	29.27410316	0.03415989	53.26081544	-23.98671227	9.13007583	5.38376029	1.16706260
8.18481701	29.32631874	0.03409906	55.84994115	-26.52362240	9.13278572	5.38620202	1.16653354
8.18853375	29.41573524	0.03399541	58.75167818	-29.33594293	9.13549673	5.38864374	1.16600496
8.19225050	29.50119400	0.03389693	62.01464829	-32.51345429	9.13820886	5.39108545	1.16547685
8.19596724	29.57737732	0.03380962	65.69989094	-36.12251362	9.14092213	5.39352716	1.16494923
8.19968398	29.67447662	0.03369899	69.87917324	-40.20469662	9.14363652	5.39596887	1.16442208
8.20340072	29.79538918	0.03356224	74.64349842	-44.84810924	9.14635204	5.39841057	1.16389542
8.20711746	29.94753075	0.03339173	80.10220781	-50.15467706	9.14906868	5.40085226	1.16336922
8.21083420	30.10827637	0.03321346	86.39638595	-56.28810958	9.15178646	5.40329395	1.16284351
8.21455094	30.30241203	0.03300067	93.70281989	-63.40040785	9.15450536	5.40573563	1.16231827
8.21826769	30.54405022	0.03273960	102.26425600	-71.72020579	9.15722539	5.40817730	1.16179351
8.22198443	30.89721870	0.03236537	112.42801110	-81.53079239	9.15994654	5.41061897	1.16126923
8.22570117	31.42173576	0.03182510	124.77254989	-93.35081413	9.16266883	5.41306064	1.16074541
8.22941791	32.13908005	0.03111477	140.36046070	-108.22138065	9.16539224	5.41550230	1.16022207
8.23313465	33.25497055	0.03007069	161.33209630	-128.07712575	9.16811678	5.41794395	1.15969921
8.23685139	35.01096344	0.02856248	191.99881726	-156.98785382	9.17084245	5.42038560	1.15917681
8.24056813	37.70862961	0.02651913	240.74605532	-203.03742571	9.17356924	5.42282724	1.15865489
8.24428487	42.08120346	0.02376358	322.57438471	-280.49318125	9.17629716	5.42526887	1.15813344
8.24800162	49.17229843	0.02033665	461.77586103	-412.60356260	9.17902621	5.42771051	1.15761246
8.25171836	59.97819138	0.01667273	692.68680223	-632.70861086	9.18175639	5.43015213	1.15709195
8.25543510	76.46383667	0.01307808	1056.44105364	-979.97721697	9.18448769	5.43259375	1.15657191
8.25915184	100.28271484	0.00997181	1590.51638135	-1490.23366651	9.18722012	5.43503536	1.15605233
8.26286858	131.78677368	0.00758801	2312.46864935	-2180.68187567	9.18995368	5.43747697	1.15553323
8.26658532	169.98683167	0.00588281	3199.72574222	-3029.73891055	9.19268837	5.43991857	1.15501459
8.27030206	209.30827332	0.00477764	4175.02556527	-3965.71729196	9.19542419	5.44236017	1.15449642
8.27401881	243.12158203	0.00411317	5099.60573722	-4856.48415519	9.19816113	5.44480176	1.15397871
8.27773555	263.99206543	0.00378799	5785.33522746	-5521.34316203	9.20089920	5.44724334	1.15346147
8.28145229	266.79644775	0.00374818	6043.98094485	-5777.18449709	9.20363839	5.44968492	1.15294469
8.28516903	251.98370361	0.00396851	5790.74572501	-5538.76202139	9.20637872	5.45212649	1.15242838
8.28888577	222.24671936	0.00449950	5108.82070183	-4886.57398247	9.20912017	5.45456806	1.15191253
8.29260251	184.92462158	0.00540761	4185.96093254	-4001.03631096	9.21186275	5.45700962	1.15139715
8.29631925	147.40481567	0.00678404	3210.64902254	-3063.24420686	9.21460646	5.45945118	1.15088222
8.30003600	114.09008026	0.00876500	2322.25996539	-2208.16988513	9.21735129	5.46189273	1.15036776
8.30375274	87.92002106	0.01137397	1598.67794312	-1510.75792207	9.22009726	5.46433427	1.14985376
8.30746948	68.70208740	0.01455560	1062.98136321	-994.27927581	9.22284435	5.46677581	1.14934022
8.31118622	55.28450775	0.01808825	697.92574960	-642.64124185	9.22559256	5.46921734	1.14882714
8.31490296	46.16656876	0.02166070	466.14850268	-419.98193393	9.22834191	5.47165887	1.14831452
8.31861970	40.31603241	0.02480403	326.48701808	-286.17098567	9.23109238	5.47410039	1.14780235
8.32233644	36.72982407	0.02722583	244.50936535	-207.77954128	9.23384398	5.47654191	1.14729065
8.32605318	34.50929260	0.02897770	195.81876027	-161.30946767	9.23659671	5.47898342	1.14677940
8.32976993	33.08772278	0.03022269	165.33178252	-132.24405974	9.23935056	5.48142492	1.14626861
8.33348667	32.16036606	0.03109417	144.60929549	-112.44892944	9.24210555	5.48386642	1.14575827
8.33720341	31.55850029	0.03168718	129.30953583	-97.75103554	9.24486166	5.48630791	1.14524839
8.34092015	31.15810013	0.03209438	117.27730630	-86.11920618	9.24761889	5.48874940	1.14473897
8.34463689	30.86819839	0.03239580	107.44333748	-76.57513909	9.25037726	5.49119088	1.14422999
8.34835363	30.62841225	0.03264942	99.22680560	-68.59839335	9.25313675	5.49363235	1.14372148
8.35207037	30.46746826	0.03282189	92.27958929	-61.81212103	9.25589737	5.49607382	1.14321341
8.35578712	30.33184624	0.03296865	86.35921973	-56.02737349	9.25865912	5.49851529	1.14270580
8.35950386	30.24507904	0.03306323	81.28931480	-51.04423576	9.26142199	5.50095674	1.14219864
8.36322060	30.17766190	0.03313709	76.99414753	-46.81648563	9.26418600	5.50339820	1.14169193
8.36693734	30.14061737	0.03317782	73.23651566	-43.09589829	9.26695113	5.50583964	1.14118567
8.37065408	30.08259583	0.03324181	69.99085269	-39.90825686	9.26971739	5.50828108	1.14067986
8.37437082	29.99652290	0.03333720	67.18645658	-37.18993368	9.27248477	5.51072252	1.14017450
8.37808756	29.94425392	0.03339539	64.76380796	-34.81955404	9.27525328	5.51316395	1.13966959
8.38180430	29.91737556	0.03342539	62.67563744	-32.75826188	9.27802292	5.51560537	1.13916513
8.38552105	29.90813828	0.03343572	60.88165751	-30.97351924	9.28079369	5.51804679	1.13866112
8.38923779	29.86637115	0.03348247	59.34975133	-29.48338017	9.28356559	5.52048820	1.13815755
8.39295453	29.83689308	0.03351555	58.05235071	-28.21545763	9.28633861	5.52292960	1.13765443
8.39667127	29.81285858	0.03354257	56.96751050	-27.15465192	9.28911276	5.52537100	1.13715175
8.40038801	29.80574799	0.03355058	56.07639720	-26.27064922	9.29188804	5.52781240	1.13664952
8.40410475	29.79394531	0.03356387	55.36415283	-25.57020752	9.29466445	5.53025379	1.13614773
8.40782149	29.75054741	0.03361283	54.81820542	-25.06765801	9.29744198	5.53269517	1.13564639
8.41153824	29.70726585	0.03366180	54.42886256	-24.72159671	9.30022064	5.53513654	1.13514549
8.41525498	29.70246124	0.03366724	54.18826199	-24.48580075	9.30300043	5.53757792	1.13464504
8.41897172	29.73244858	0.03363329	54.09068181	-24.35823323	9.30578134	5.54001928	1.13414503
8.42268846	29.74198914	0.03362250	54.13203190	-24.39004277	9.30856339	5.54246064	1.13364545
8.42640520	29.74659920	0.03361729	54.30986294	-24.56326374	9.31134656	5.54490199	1.13314632
8.43012194	29.74420166	0.03362000	54.62332485	-24.87912319	9.31413086	5.54734334	1.13264763
8.43383868	29.75739670	0.03360509	55.07289615	-25.31549946	9.31691628	5.54978468	1.13214938
8.43755542	29.78690147	0.03357180	55.66077047	-25.87386900	9.31970284	5.55222602	1.13165157
8.44127217	29.83765793	0.03351469	56.39028609	-26.55262816	9.32249052	5.55466735	1.13115420
8.44498891	29.86034966	0.03348923	57.26674658	-27.40639693	9.32527933	5.55710867	1.13065727
8.44870565	29.90177155	0.03344283	58.29655439	-28.39478285	9.32806926	5.55954999	1.13016077
8.45242239	29.93629837	0.03340426	59.48849232	-29.55219395	9.33086033	5.56199130	1.12966471
8.45613913	29.98647881	0.03334836	60.85250631	-30.86602750	9.33365252	5.56443261	1.12916909
8.45985587	30.03242493	0.03329734	62.40151219	-32.36908727	9.33644584	5.56687391	1.12867390
8.46357261	30.09611511	0.03322688	64.14987422	-34.05375911	9.33924028	5.56931520	1.12817915
8.46728936	30.16325569	0.03315292	66.11573876	-35.95248306	9.34203586	5.57175649	1.12768484
8.47100610	30.19596100	0.03311701	68.31918948	-38.12322848	9.34483256	5.57419778	1.12719095
8.47472284	30.23339844	0.03307600	70.78530234	-40.55190390	9.34763039	5.57663905	1.12669751
8.47843958	30.27782249	0.03302747	73.54188783	-43.26406534	9.35042934	5.57908032	1.12620449
8.48215632	30.32507515	0.03297601	76.62353807	-46.29846292	9.35322943	5.58152159	1.12571191
8.48587306	30.39037323	0.03290516	80.06890523	-49.67853200	9.35603064	5.58396285	1.12521975
8.48958980	30.47843552	0.03281008	83.92598301	-53.44754749	9.35883298	5.58640410	1.12472803
8.49330654	30.57479477	0.03270668	88.24983863	-57.67504386	9.36163644	5.58884535	1.12423675
8.49702329	30.69620514	0.03257732	93.10560822	-62.40940309	9.36444104	5.59128659	1.12374589
8.50074003	30.85214996	0.03241265	98.57405286	-67.72190290	9.36724676	5.59372783	1.12325546
8.50445677	31.00662804	0.03225117	104.74829134	-73.74166331	9.37005361	5.59616906	1.12276546
8.50817351	31.15196609	0.03210070	111.74513896	-80.59317286	9.37286158	5.59861028	1.12227588
8.51189025	31.30323601	0.03194558	119.70193516	-88.39869915	9.37567069	5.60105150	1.12178674
8.51560699	31.52487183	0.03172099	128.79244365	-97.26757183	9.37848092	5.60349271	1.12129802
8.51932373	31.76896477	0.03147726	139.22514478	-107.45618001	9.38129228	5.60593392	1.12080973
8.52304048	32.07199478	0.03117985	151.26804039	-119.19604560	9.38410477	5.60837512	1.12032187
8.52675722	32.43041611	0.03083525	165.25505884	-132.82464273	9.38691838	5.61081632	1.11983443
8.53047396	32.93757248	0.03036046	181.63950331	-148.70193083	9.38973312	5.61325750	1.11934742
8.53419070	33.61388016	0.02974962	201.05686624	-167.44298608	9.39254899	5.61569869	1.11886083
8.53790744	34.55840302	0.02893652	224.53712537	-189.97872236	9.39536599	5.61813986	1.11837467
8.54162418	35.89319611	0.02786043	253.92209655	-218.02890044	9.39818411	5.62058104	1.11788893
8.54534092	37.90732956	0.02638012	292.86499557	-254.95766601	9.40100336	5.62302220	1.11740361
8.54905767	41.01306534	0.02438247	348.69691343	-307.68384809	9.40382374	5.62546336	1.11691871
8.55277441	45.93663025	0.02176912	435.77137857	-389.83474832	9.40664525	5.62790451	1.11643424
8.55649115	53.85235596	0.01856929	580.12082526	-526.26846931	9.40946788	5.63034566	1.11595019
8.56020789	66.56277466	0.01502341	824.77411640	-758.21134174	9.41229165	5.63278680	1.11546656
8.56392463	86.48184204	0.01156312	1232.30166456	-1145.81982252	9.41511654	5.63522794	1.11498335
8.56764137	116.81478882	0.00856056	1880.83189100	-1764.01710218	9.41794255	5.63766907	1.11450056
8.57135811	160.83721924	0.00621747	2847.16015735	-2686.32293811	9.42076970	5.64011019	1.11401818
8.57507485	220.13652039	0.00454264	4178.08405529	-3957.94753491	9.42359797	5.64255131	1.11353623
8.57879160	294.63861084	0.00339399	5851.90531118	-5557.26670034	9.42642737	5.64499242	1.11305469
8.58250834	375.19699097	0.00266527	7747.32077465	-7372.12378368	9.42925790	5.64743353	1.11257357
8.58622508	447.59872437	0.00223414	9624.59407005	-9176.99534568	9.43208955	5.64987463	1.11209287
8.58994182	498.73831177	0.00200506	11137.67580931	-10638.93749754	9.43492233	5.65231572	1.11161259
8.59365856	516.33050537	0.00193674	11902.62849026	-11386.29798489	9.43775624	5.65475681	1.11113272
8.59737530	496.84777832	0.00201269	11678.27510747	-11181.42732915	9.44059128	5.65719789	1.11065326
8.60109204	444.47225952	0.00224986	10539.29125959	-10094.81900007	9.44342745	5.65963897	1.11017423
8.60480879	372.06054688	0.00268773	8817.12050485	-8445.05995797	9.44626474	5.66208004	1.10969560
8.60852553	295.14520264	0.00338816	6894.89826754	-6599.75306491	9.44910316	5.66452110	1.10921739
8.61224227	224.01486206	0.00446399	5074.68748417	-4850.67262211	9.45194271	5.66696216	1.10873959
8.61595901	166.31808472	0.00601258	3543.82253634	-3377.50445162	9.45478338	5.66940321	1.10826220
8.61967575	122.86904907	0.00813875	2375.98633992	-2253.11729085	9.45762518	5.67184426	1.10778523
8.62339249	91.78929901	0.01089452	1558.28317507	-1466.49387606	9.46046811	5.67428530	1.10730867
8.62710923	70.57913208	0.01416849	1026.11130539	-955.53217331	9.46331217	5.67672634	1.10683252
8.63082597	56.41705704	0.01772514	699.30833349	-642.89127645	9.46615736	5.67916736	1.10635678
8.63454272	47.63057709	0.02099492	505.33295683	-457.70237974	9.46900367	5.68160839	1.10588145
8.63825946	42.14964294	0.02372499	390.29959211	-348.14994917	9.47185111	5.68404940	1.10540653
8.64197620	38.66552734	0.02586283	319.23632119	-280.57079385	9.47469968	5.68649041	1.10493201
8.64569294	36.46450043	0.02742393	271.94116481	-235.47666439	9.47754937	5.68893142	1.10445791
8.64940968	35.01377106	0.02856019	237.65624173	-202.64247067	9.48040019	5.69137242	1.10398421
8.65312642	33.96973801	0.02943797	210.99860442	-177.02886641	9.48325215	5.69381341	1.10351093
8.65684316	33.23862076	0.03008548	189.27620726	-156.03758651	9.48610522	5.69625440	1.10303804
8.66055991	32.69372940	0.03058691	171.09135354	-138.39762414	9.48895943	5.69869538	1.10256557
8.66427665	32.28078079	0.03097819	155.61805217	-123.33727138	9.49181476	5.70113635	1.10209350
8.66799339	31.92204666	0.03132631	142.31976401	-110.39771735	9.49467122	5.70357732	1.10162183
8.67171013	31.65314102	0.03159244	130.79827831	-99.14513728	9.49752881	5.70601828	1.10115057
8.67542687	31.45287514	0.03179360	120.75457328	-89.30169815	9.50038753	5.70845924	1.10067972
8.67914361	31.28447723	0.03196473	111.94546460	-80.66098737	9.50324737	5.71090019	1.10020927
8.68286035	31.11091042	0.03214306	104.18081008	-73.06989966	9.50610834	5.71334114	1.09973922
8.68657709	30.95459557	0.03230538	97.30102685	-66.34643128	9.50897044	5.71578207	1.09926957
8.69029384	30.80734444	0.03245979	91.17963237	-60.37228794	9.51183366	5.71822301	1.09880033
8.69401058	30.69339943	0.03258029	85.70825753	-55.01485810	9.51469802	5.72066393	1.09833148
8.69772732	30.60752106	0.03267171	80.80026364	-50.19274259	9.51756350	5.72310485	1.09786304
8.70144406	30.53677559	0.03274740	76.38005697	-45.84328138	9.52043010	5.72554577	1.09739500
8.70516080	30.43682861	0.03285493	72.38617358	-41.94934496	9.52329784	5.72798668	1.09692736
8.70887754	30.35007477	0.03294885	68.76645231	-38.41637754	9.52616670	5.73042758	1.09646012
8.71259428	30.27359772	0.03303208	65.47489707	-35.20129935	9.52903669	5.73286848	1.09599328
8.71631103	30.18994713	0.03312361	62.47425980	-32.28431267	9.53190781	5.73530937	1.09552683
8.72002777	30.09663391	0.03322631	59.73064120	-29.63400729	9.53478006	5.73775025	1.09506079
8.72374451	30.01470375	0.03331700	57.21655728	-27.20185353	9.53765343	5.74019113	1.09459514
8.72746125	29.93787956	0.03340250	54.90661312	-24.96873356	9.54052793	5.74263200	1.09412989
8.73117799	29.86569023	0.03348324	52.78019751	-22.91450728	9.54340356	5.74507287	1.09366503
8.73489473	29.80270958	0.03355400	50.81795218	-21.01524260	9.54628032	5.74751373	1.09320057
8.73861147	29.74529266	0.03361876	49.00420760	-19.25891494	9.54915820	5.74995458	1.09273651
8.74232821	29.69835663	0.03367190	47.32400621	-17.62564958	9.55203721	5.75239543	1.09227284
8.74604496	29.63712311	0.03374147	45.76526061	-16.12813751	9.55491735	5.75483627	1.09180957
8.74976170	29.57600212	0.03381120	44.31627092	-14.74026880	9.55779862	5.75727711	1.09134669
8.75347844	29.50342178	0.03389437	42.96760703	-13.46418525	9.56068101	5.75971794	1.09088420
8.75719518	29.43717194	0.03397065	41.71000928	-12.27283734	9.56356453	5.76215876	1.09042211
8.76091192	29.38759995	0.03402796	40.53603358	-11.14843363	9.56644918	5.76459958	1.08996041
8.76462866	29.36548805	0.03405358	39.43826652	-10.07277846	9.56933496	5.76704039	1.08949910
8.76834540	29.33303833	0.03409125	38.41078859	-9.07775026	9.57222186	5.76948120	1.08903818
8.77206215	29.31312180	0.03411441	37.44760898	-8.13448718	9.57510989	5.77192200	1.08857765
8.77577889	29.27749062	0.03415593	36.54396892	-7.26647830	9.57799905	5.77436279	1.08811752
8.77949563	29.25149727	0.03418628	35.69497667	-6.44347940	9.58088934	5.77680358	1.08765777
8.78321237	29.23527908	0.03420525	34.89678956	-5.66151048	9.58378075	5.77924436	1.08719841
8.78692911	29.25850677	0.03417809	34.14538112	-4.88687435	9.58667329	5.78168514	1.08673945
8.79064585	29.26585388	0.03416951	33.43760796	-4.17175408	9.58956696	5.78412591	1.08628087
8.79436259	29.23845291	0.03420154	32.77014720	-3.53169429	9.59246176	5.78656667	1.08582268
8.79807933	29.18132591	0.03426849	32.14041490	-2.95908899	9.59535768	5.78900743	1.08536487
8.80179608	29.13569450	0.03432216	31.54562849	-2.40993398	9.59825473	5.79144818	1.08490746
8.80551282	29.09482956	0.03437037	30.98366450	-1.88883494	9.60115291	5.79388892	1.08445043
8.80922956	29.05992317	0.03441165	30.45218699	-1.39226382	9.60405222	5.79632966	1.08399378
8.81294630	29.04991341	0.03442351	29.94942859	-0.89951519	9.60695265	5.79877040	1.08353752
8.81666304	29.03551102	0.03444059	29.47341159	-0.43790058	9.60985422	5.80121112	1.08308165
8.82037978	29.02832603	0.03444911	29.02266684	0.00565919	9.61275691	5.80365184	1.08262616
8.82409652	29.01084518	0.03446987	28.59551412	0.41533107	9.61566072	5.80609256	1.08217105
8.82781327	29.00342178	0.03447869	28.19072711	0.81269468	9.61856567	5.80853327	1.08171633
8.83153001	28.98662758	0.03449867	27.80687229	1.17975529	9.62147174	5.81097397	1.08126200
8.83524675	28.97805023	0.03450888	27.44291098	1.53513926	9.62437894	5.81341466	1.08080804
8.83896349	28.96298599	0.03452683	27.09762202	1.86536397	9.62728726	5.81585535	1.08035447
8.84268023	28.95019531	0.03454208	26.77012918	2.18006614	9.63019672	5.81829604	1.07990127
8.84639697	28.92535782	0.03457174	26.51497540	2.41038242	9.63310730	5.82073672	1.07944846
8.85011371	28.91342163	0.03458601	26.22044962	2.69297202	9.63601901	5.82317739	1.07899603
8.85383046	28.90602303	0.03459487	25.94102762	2.96499540	9.63893185	5.82561805	1.07854398
8.85754720	28.90715981	0.03459351	25.67608504	3.23107476	9.64184581	5.82805871	1.07809231
