two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
4.01091649	118.58601634	0.00843270	135.17695376	-16.59093742	70.69255085	2.64117961	2.37893147
4.01463323	106.15988159	0.00941975	126.27423673	-20.11435514	70.69201563	2.64362608	2.37672996
4.01834997	96.22388204	0.01039243	118.63613527	-22.41225323	70.69147874	2.64607254	2.37453252
4.02206671	88.48792775	0.01130098	112.29427719	-23.80634944	70.69094023	2.64851900	2.37233915
4.02578345	82.88044230	0.01206557	107.16004532	-24.27960302	70.69040010	2.65096545	2.37014983
4.02950019	79.12618510	0.01263804	103.06808821	-23.94190311	70.68985840	2.65341191	2.36796454
4.03321693	76.62036896	0.01305136	99.81915490	-23.19878594	70.68931515	2.65585836	2.36578329
4.03693367	74.92391205	0.01334687	97.21637315	-22.29246110	70.68877037	2.65830480	2.36360605
4.04065042	73.85660044	0.01353975	95.08939660	-21.23279616	70.68822409	2.66075125	2.36143281
4.04436716	73.13868459	0.01367265	93.30507851	-20.16639392	70.68767634	2.66319770	2.35926357
4.04808390	72.64289602	0.01376597	91.76749019	-19.12459417	70.68712714	2.66564414	2.35709832
4.05180064	72.29666138	0.01383190	90.41262196	-18.11596058	70.68657653	2.66809057	2.35493704
4.05551738	72.04894257	0.01387945	89.19678917	-17.14784660	70.68602452	2.67053701	2.35277972
4.05923412	71.82902018	0.01392195	88.09415119	-16.26513101	70.68547115	2.67298344	2.35062635
4.06295086	71.62969208	0.01396069	87.08741422	-15.45772214	70.68491644	2.67542986	2.34847693
4.06666761	71.46081289	0.01399368	86.16486309	-14.70405020	70.68436041	2.67787629	2.34633143
4.07038435	71.33974711	0.01401743	85.31793972	-13.97819261	70.68380310	2.68032272	2.34418985
4.07410109	71.25751241	0.01403361	84.53989658	-13.28238417	70.68324453	2.68276914	2.34205218
4.07781783	71.18496195	0.01404791	83.82507536	-12.64011341	70.68268472	2.68521555	2.33991841
4.08153457	71.13219706	0.01405833	83.16852692	-12.03632986	70.68212371	2.68766197	2.33778853
4.08525131	71.07435354	0.01406977	82.56579973	-11.49144619	70.68156151	2.69010838	2.33566252
4.08896805	71.00903320	0.01408272	82.01283567	-11.00380247	70.68099815	2.69255479	2.33354038
4.09268480	70.95109049	0.01409422	81.50589393	-10.55480344	70.68043366	2.69500120	2.33142208
4.09640154	70.92021434	0.01410035	81.04151415	-10.12129981	70.67986807	2.69744760	2.32930764
4.10011828	70.87443542	0.01410946	80.61647330	-9.74203788	70.67930139	2.69989400	2.32719703
4.10383502	70.84371185	0.01411558	80.22777818	-9.38406633	70.67873366	2.70234040	2.32509025
4.10755176	70.80746460	0.01412280	79.87263823	-9.06517363	70.67816490	2.70478679	2.32298728
4.11126850	70.78266907	0.01412775	79.54845801	-8.76578894	70.67759513	2.70723318	2.32088811
4.11498524	70.76166789	0.01413195	79.25282558	-8.49115769	70.67702438	2.70967957	2.31879274
4.11870198	70.74235280	0.01413580	78.98350481	-8.24115201	70.67645268	2.71212595	2.31670115
4.12241873	70.74542491	0.01413519	78.73911515	-7.99369024	70.67588005	2.71457234	2.31461332
4.12613547	70.76420085	0.01413144	78.51637486	-7.75217401	70.67530651	2.71701872	2.31252926
4.12985221	70.78711192	0.01412687	78.31422050	-7.52710858	70.67473210	2.71946510	2.31044896
4.13356895	70.82158661	0.01411999	78.13104475	-7.30945814	70.67415682	2.72191147	2.30837240
4.13728569	70.87184143	0.01410998	77.96538492	-7.09354349	70.67358072	2.72435784	2.30629956
4.14100243	70.92627462	0.01409915	77.81591166	-6.88963704	70.67300381	2.72680421	2.30423045
4.14471917	70.97816722	0.01408884	77.68209138	-6.70392416	70.67242612	2.72925058	2.30216506
4.14843592	71.06468201	0.01407169	77.56151475	-6.49683274	70.67184767	2.73169695	2.30010335
4.15215266	71.17620087	0.01404964	77.45388191	-6.27768104	70.67126848	2.73414330	2.29804535
4.15586940	71.30797831	0.01402368	77.35833654	-6.05035823	70.67068859	2.73658966	2.29599103
4.15958614	71.45807139	0.01399422	77.27412808	-5.81605669	70.67010801	2.73903602	2.29394038
4.16330288	71.62012227	0.01396256	77.20059887	-5.58047660	70.66952678	2.74148237	2.29189339
4.16701962	71.79490407	0.01392857	77.13718406	-5.34227999	70.66894490	2.74392871	2.28985005
4.17073636	71.96080017	0.01389645	77.08340509	-5.12260492	70.66836241	2.74637506	2.28781036
4.17445310	72.12399038	0.01386501	77.03886536	-4.91487498	70.66777933	2.74882140	2.28577430
4.17816985	72.31541697	0.01382831	77.00324088	-4.68782391	70.66719569	2.75126775	2.28374185
4.18188659	72.50980123	0.01379124	76.97630492	-4.46650369	70.66661150	2.75371408	2.28171303
4.18560333	72.67264811	0.01376034	76.95786670	-4.28521859	70.66602680	2.75616042	2.27968781
4.18932007	72.78881582	0.01373837	76.94784388	-4.15902806	70.66544160	2.75860675	2.27766619
4.19303681	72.87877401	0.01372142	76.94620151	-4.06742750	70.66485593	2.76105308	2.27564814
4.19675355	72.94106547	0.01370970	76.95299178	-4.01192631	70.66426981	2.76349940	2.27363368
4.20047029	72.97610474	0.01370312	76.96833112	-3.99222638	70.66368326	2.76594572	2.27162278
4.20418704	73.00972748	0.01369680	76.99242211	-3.98269463	70.66309631	2.76839205	2.26961543
4.20790378	73.03783671	0.01369153	77.02554897	-3.98771226	70.66250899	2.77083836	2.26761163
4.21162052	73.08105214	0.01368344	77.06808888	-3.98703674	70.66192130	2.77328468	2.26561137
4.21533726	73.14706421	0.01367109	77.12052092	-3.97345671	70.66133329	2.77573099	2.26361464
4.21905400	73.25399272	0.01365113	77.18344051	-3.92944779	70.66074496	2.77817729	2.26162143
4.22277074	73.35030874	0.01363321	77.25757518	-3.90726644	70.66015634	2.78062360	2.25963173
4.22648748	73.45601400	0.01361359	77.34380538	-3.88779138	70.65956746	2.78306990	2.25764553
4.23020422	73.54841105	0.01359649	77.44319546	-3.89478441	70.65897834	2.78551620	2.25566281
4.23392097	73.63018545	0.01358139	77.55702232	-3.92683687	70.65838900	2.78796250	2.25368358
4.23763771	73.71208445	0.01356630	77.68682654	-3.97474209	70.65779945	2.79040879	2.25170782
4.24135445	73.78637950	0.01355264	77.83447256	-4.04809306	70.65720974	2.79285508	2.24973553
4.24507119	73.86295827	0.01353859	78.00223311	-4.13927484	70.65661987	2.79530137	2.24776669
4.24878793	73.93258667	0.01352584	78.19292513	-4.26033846	70.65602987	2.79774765	2.24580130
4.25250467	73.99701182	0.01351406	78.41013748	-4.41312566	70.65543976	2.80019393	2.24383934
4.25622141	74.08109538	0.01349872	78.65861119	-4.57751581	70.65484956	2.80264021	2.24188081
4.25993816	74.19508108	0.01347798	78.94498481	-4.74990373	70.65425929	2.80508649	2.23992569
4.26365490	74.35469564	0.01344905	79.27908011	-4.92438447	70.65366898	2.80753277	2.23797399
4.26737164	74.53881582	0.01341583	79.67614314	-5.13732732	70.65307866	2.80997904	2.23602569
4.27108838	74.75686646	0.01337670	80.16045426	-5.40358780	70.65248833	2.81242530	2.23408078
4.27480512	75.02757772	0.01332843	80.77067908	-5.74310136	70.65189802	2.81487156	2.23213925
4.27852186	75.33719126	0.01327366	81.56670969	-6.22951843	70.65130775	2.81731783	2.23020110
4.28223860	75.72210185	0.01320618	82.63758833	-6.91548648	70.65071755	2.81976408	2.22826631
4.28595534	76.23166656	0.01311791	84.10784876	-7.87618220	70.65012744	2.82221034	2.22633488
4.28967209	76.90985870	0.01300223	86.13935557	-9.22949687	70.64953743	2.82465659	2.22440679
4.29338883	77.88608805	0.01283926	88.92463969	-11.03855164	70.64894754	2.82710284	2.22248204
4.29710557	79.23690287	0.01262038	92.66864376	-13.43174089	70.64835781	2.82954909	2.22056063
4.30082231	81.10682933	0.01232942	97.55823575	-16.45140642	70.64776825	2.83199533	2.21864254
4.30453905	83.92095439	0.01191598	103.72146660	-19.80051221	70.64717888	2.83444157	2.21672776
4.30825579	88.10000865	0.01135074	111.17890365	-23.07889500	70.64658972	2.83688781	2.21481628
4.31197253	94.16718038	0.01061941	119.78477499	-25.61759461	70.64600079	2.83933404	2.21290810
4.31568928	103.31165314	0.00967945	129.15240999	-25.84075685	70.64541212	2.84178028	2.21100321
4.31940602	116.67554474	0.00857078	138.58526103	-21.90971629	70.64482372	2.84422650	2.20910159
4.32312276	134.79707845	0.00741856	147.12320735	-12.32612890	70.64423561	2.84667273	2.20720325
4.32683950	158.49044800	0.00630953	153.85886301	4.63158499	70.64364782	2.84911895	2.20530817
4.33055624	186.55967204	0.00536022	158.38773532	28.17193672	70.64306036	2.85156517	2.20341635
4.33427298	214.81081645	0.00465526	160.86879269	53.94202376	70.64247326	2.85401138	2.20152777
4.33798972	238.61925252	0.00419078	161.55032488	77.06892764	70.64188654	2.85645760	2.19964242
4.34170647	253.69757589	0.00394170	160.31349388	93.38408201	70.64130021	2.85890381	2.19776030
4.34542321	255.82183329	0.00390897	156.72693671	99.09489658	70.64071429	2.86135002	2.19588141
4.34913995	244.64795431	0.00408751	150.58950827	94.05844604	70.64012881	2.86379622	2.19400572
4.35285669	222.96632385	0.00448498	142.38960156	80.57672229	70.63954379	2.86624242	2.19213325
4.35657343	196.65021769	0.00508517	133.15172662	63.49849107	70.63895924	2.86868862	2.19026396
4.36029017	170.07265727	0.00587984	123.92442398	46.14823329	70.63837519	2.87113482	2.18839787
4.36400691	145.31850179	0.00688144	115.46148877	29.85701302	70.63779165	2.87358101	2.18653495
4.36772365	125.19537099	0.00798752	108.18745121	17.00791978	70.63720865	2.87602720	2.18467521
4.37144040	110.25315094	0.00907004	102.27155176	7.98159918	70.63662620	2.87847339	2.18281862
4.37515714	99.22190857	0.01007842	97.70408131	1.51782726	70.63604432	2.88091957	2.18096519
4.37887388	91.44391378	0.01093566	94.35800525	-2.91409147	70.63546303	2.88336575	2.17911491
4.38259062	86.40228780	0.01157377	92.04159450	-5.63930670	70.63488236	2.88581193	2.17726777
4.38630736	83.06257629	0.01203912	90.54302999	-7.48045370	70.63430232	2.88825810	2.17542377
4.39002410	80.84508769	0.01236934	89.66368505	-8.81859736	70.63372293	2.89070427	2.17358288
4.39374084	79.44919586	0.01258666	89.23784654	-9.78865068	70.63314420	2.89315044	2.17174511
4.39745759	78.52079519	0.01273548	89.13974876	-10.61895357	70.63256617	2.89559661	2.16991044
4.40117433	77.85926056	0.01284369	89.28148309	-11.42222253	70.63198884	2.89804277	2.16807888
4.40489107	77.43543752	0.01291398	89.60623155	-12.17079403	70.63141223	2.90048893	2.16625040
4.40860781	77.15619659	0.01296072	90.07991409	-12.92371750	70.63083637	2.90293508	2.16442502
4.41232455	76.98236084	0.01298999	90.68414044	-13.70177960	70.63026128	2.90538123	2.16260270
4.41604129	76.88507843	0.01300642	91.41084037	-14.52576194	70.62968696	2.90782738	2.16078346
4.41975803	76.86156464	0.01301040	92.25893356	-15.39736892	70.62911345	2.91027353	2.15896728
4.42347477	76.89955393	0.01300398	93.23298394	-16.33343001	70.62854075	2.91271967	2.15715414
4.42719152	76.97596741	0.01299107	94.34214799	-17.36618058	70.62796889	2.91516582	2.15534405
4.43090826	77.12826538	0.01296542	95.60333816	-18.47507278	70.62739788	2.91761195	2.15353701
4.43462500	77.34980011	0.01292828	97.04382614	-19.69402603	70.62682775	2.92005809	2.15173299
4.43834174	77.63169861	0.01288134	98.70773989	-21.07604128	70.62625851	2.92250422	2.14993199
4.44205848	77.98629761	0.01282277	100.66542732	-22.67912971	70.62569018	2.92495034	2.14813401
4.44577522	78.41885885	0.01275203	103.02653652	-24.60767767	70.62512277	2.92739647	2.14633903
4.44949196	78.93211873	0.01266911	105.94997701	-27.01785828	70.62455631	2.92984259	2.14454706
4.45320871	79.58114370	0.01256579	109.65958788	-30.07844418	70.62399081	2.93228871	2.14275807
4.45692545	80.38634491	0.01243992	114.44148724	-34.05514233	70.62342630	2.93473483	2.14097207
4.46064219	81.38584137	0.01228715	120.63013298	-39.24429161	70.62286278	2.93718094	2.13918905
4.46435893	82.64068858	0.01210058	128.56910889	-45.92842031	70.62230027	2.93962705	2.13740900
4.46807567	84.20629628	0.01187560	138.54966074	-54.34336446	70.62173880	2.94207316	2.13563191
4.47179241	86.19278208	0.01160190	150.73472953	-64.54194745	70.62117838	2.94451926	2.13385777
4.47550915	88.84072622	0.01125610	165.07586430	-76.23513808	70.62061903	2.94696536	2.13208658
4.47922589	92.35028585	0.01082834	181.23183231	-88.88154646	70.62006076	2.94941146	2.13031834
4.48294264	97.00284068	0.01030898	198.48164495	-101.47880427	70.61950359	2.95185756	2.12855302
4.48665938	103.31849416	0.00967881	215.64281943	-112.32432527	70.61894754	2.95430365	2.12679063
4.49037612	111.91283925	0.00893553	231.15716922	-119.24432997	70.61839263	2.95674973	2.12503116
4.49409286	123.39111328	0.00810431	243.62225393	-120.23114065	70.61783887	2.95919582	2.12327460
4.49780960	139.45821635	0.00717061	252.74224369	-113.28402734	70.61728629	2.96164190	2.12152094
4.50152634	161.45829264	0.00619355	259.79868907	-98.34039643	70.61673488	2.96408798	2.11977018
4.50524308	190.43443298	0.00525115	266.97540907	-76.54097609	70.61618469	2.96653405	2.11802231
4.50895983	228.66116842	0.00437328	276.22198394	-47.56081552	70.61563571	2.96898013	2.11627732
4.51267657	276.57329305	0.00361568	288.53665620	-11.96336315	70.61508797	2.97142620	2.11453521
4.51639331	331.01312256	0.00302103	303.68890931	27.32421325	70.61454148	2.97387226	2.11279596
4.52011005	388.79050700	0.00257208	320.15143977	68.63906723	70.61399626	2.97631832	2.11105958
4.52382679	445.70704142	0.00224363	335.39861214	110.30842928	70.61345233	2.97876438	2.10932605
4.52754353	493.36417643	0.00202690	346.94635442	146.41782201	70.61290970	2.98121044	2.10759537
4.53126027	527.52669271	0.00189564	353.69376493	173.83292778	70.61236839	2.98365649	2.10586752
4.53497701	548.41044108	0.00182345	356.13310837	192.27733271	70.61182841	2.98610254	2.10414251
4.53869376	557.30497233	0.00179435	355.09253217	202.21244016	70.61128978	2.98854860	2.10242032
4.54241050	556.49373372	0.00179697	350.44995002	206.04378370	70.61075252	2.99099464	2.10070096
4.54612724	548.08327230	0.00182454	341.03728103	207.04599127	70.61021664	2.99344068	2.09898441
4.54984398	533.81811523	0.00187330	325.81314350	208.00497173	70.60968216	2.99588672	2.09727066
4.55356072	513.31801351	0.00194811	305.25641891	208.06159460	70.60914909	2.99833275	2.09555971
4.55727746	486.18395996	0.00205683	281.47980186	204.70415810	70.60861746	3.00077878	2.09385155
4.56099420	454.57757568	0.00219984	257.08942216	197.48815352	70.60808727	3.00322481	2.09214618
4.56471095	420.74935913	0.00237671	234.16636736	186.58299177	70.60755853	3.00567084	2.09044358
4.56842769	384.23399862	0.00260258	214.00689000	170.22710862	70.60703128	3.00811686	2.08874376
4.57214443	347.15751139	0.00288054	197.25654641	149.90096498	70.60650551	3.01056288	2.08704670
4.57586117	310.76973470	0.00321782	184.12705101	126.64268369	70.60598126	3.01300889	2.08535239
4.57957791	275.08784993	0.00363520	174.57480511	100.51304482	70.60545852	3.01545491	2.08366084
4.58329465	243.57246908	0.00410555	168.45756371	75.11490537	70.60493732	3.01790091	2.08197203
4.58701139	218.62355042	0.00457407	165.67204211	52.95150831	70.60441768	3.02034692	2.08028597
4.59072813	201.51188660	0.00496249	166.25618294	35.25570366	70.60389960	3.02279292	2.07860263
4.59444488	194.78801473	0.00513379	170.43250919	24.35550554	70.60338310	3.02523893	2.07692201
4.59816162	201.10523478	0.00497252	178.57388485	22.53134993	70.60286820	3.02768492	2.07524411
4.60187836	225.18455505	0.00444080	191.08744604	34.09710901	70.60235492	3.03013092	2.07356893
4.60559510	268.98105876	0.00371773	208.23035748	60.75070128	70.60184325	3.03257691	2.07189644
4.60931184	332.46993001	0.00300779	229.88260369	102.58732632	70.60133323	3.03502289	2.07022666
4.61302858	414.19015503	0.00241435	255.31060179	158.87955324	70.60082487	3.03746888	2.06855957
4.61674532	497.12998454	0.00201155	282.91857180	214.21141274	70.60031818	3.03991486	2.06689516
4.62046207	561.39674886	0.00178127	309.98862437	251.40812449	70.59981316	3.04236084	2.06523343
4.62417881	591.18257650	0.00169152	332.54486492	258.63771158	70.59930985	3.04480681	2.06357437
4.62789555	578.05352783	0.00172994	345.84894353	232.20458430	70.59880826	3.04725278	2.06191798
4.63161229	527.83789062	0.00189452	346.13200023	181.70589039	70.59830838	3.04969875	2.06026425
4.63532903	451.12348429	0.00221669	332.80172813	118.32175616	70.59781026	3.05214471	2.05861317
4.63904577	368.17672729	0.00271609	308.84690995	59.32981734	70.59731388	3.05459067	2.05696474
4.64276251	294.45336914	0.00339612	278.94390852	15.50946062	70.59681928	3.05703663	2.05531895
4.64647926	232.50625610	0.00430096	247.39340402	-14.88714792	70.59632646	3.05948259	2.05367578
4.65019600	184.23451233	0.00542786	217.27839198	-33.04387965	70.59583543	3.06192854	2.05203525
4.65391274	149.36520894	0.00669500	190.47566095	-41.11045201	70.59534622	3.06437449	2.05039734
4.65762948	125.45714569	0.00797085	167.89732374	-42.44017805	70.59485883	3.06682044	2.04876204
4.66134622	109.28623199	0.00915028	149.72705426	-40.44082227	70.59437328	3.06926638	2.04712936
4.66506296	98.58912659	0.01014311	135.64265350	-37.05352691	70.59388959	3.07171232	2.04549927
4.66877970	91.83743286	0.01088881	125.02852004	-33.19108718	70.59340775	3.07415825	2.04387178
4.67249644	87.42866007	0.01143790	117.16017308	-29.73151301	70.59292780	3.07660418	2.04224688
4.67621319	84.49316152	0.01183528	111.34140224	-26.84824072	70.59244974	3.07905012	2.04062456
4.67992993	82.59393311	0.01210743	106.98394929	-24.39001618	70.59197358	3.08149604	2.03900483
4.68364667	81.30761719	0.01229897	103.63646558	-22.32884839	70.59149934	3.08394197	2.03738766
4.68736341	80.43415324	0.01243253	100.97833910	-20.54418586	70.59102704	3.08638788	2.03577306
4.69108015	79.87200673	0.01252003	98.79542990	-18.92342317	70.59055668	3.08883380	2.03416102
4.69479689	79.49177806	0.01257992	96.95115804	-17.45937998	70.59008827	3.09127971	2.03255153
4.69851363	79.25503794	0.01261749	95.36085128	-16.10581334	70.58962184	3.09372562	2.03094459
4.70223038	79.14951324	0.01263432	93.97245777	-14.82294453	70.58915739	3.09617153	2.02934018
4.70594712	79.13083394	0.01263730	92.75413462	-13.62330068	70.58869494	3.09861744	2.02773832
4.70966386	79.18266551	0.01262903	91.68485811	-12.50219260	70.58823449	3.10106334	2.02613898
4.71338060	79.29523722	0.01261110	90.75200071	-11.45676349	70.58777607	3.10350923	2.02454217
4.71709734	79.46784465	0.01258371	89.94962472	-10.48178007	70.58731968	3.10595512	2.02294787
4.72081408	79.66636658	0.01255235	89.27797486	-9.61160828	70.58686534	3.10840101	2.02135609
4.72453082	79.87451681	0.01251964	88.74573292	-8.87121611	70.58641306	3.11084690	2.01976681
4.72824756	80.09679921	0.01248489	88.37485698	-8.27805777	70.58596285	3.11329278	2.01818003
4.73196431	80.40545146	0.01243697	88.20131847	-7.79586701	70.58551472	3.11573867	2.01659573
4.73568105	80.85650126	0.01236759	88.28872612	-7.43222486	70.58506868	3.11818455	2.01501393
4.73939779	81.58411916	0.01225729	88.73006027	-7.14594111	70.58462476	3.12063042	2.01343462
