two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
14.65194695	30.26327515	0.03304335	31.54092273	-1.27764759	31.53888000	9.62397145	0.65286824
14.65566369	30.38974762	0.03290583	31.54562338	-1.15587576	31.54232493	9.62639942	0.65270357
14.65938043	30.52656746	0.03275835	31.55226594	-1.02569848	31.54578775	9.62882739	0.65253899
14.66309717	30.55266380	0.03273037	31.56356946	-1.01090566	31.54926850	9.63125535	0.65237449
14.66681392	30.52497292	0.03276006	31.58552666	-1.06055374	31.55276722	9.63368329	0.65221008
14.67053066	30.59958076	0.03268019	31.63060053	-1.03101976	31.55628397	9.63611123	0.65204574
14.67424740	30.80007172	0.03246746	31.72313809	-0.92306637	31.55981878	9.63853916	0.65188149
14.67796414	31.10475922	0.03214942	31.90798173	-0.80322252	31.56337171	9.64096707	0.65171733
14.68168088	31.51682472	0.03172908	32.26211981	-0.74529508	31.56694279	9.64339498	0.65155325
14.68539762	32.03094482	0.03121981	32.90888927	-0.87794444	31.57053209	9.64582288	0.65138925
14.68911436	32.84789276	0.03044335	34.03071054	-1.18281778	31.57413964	9.64825076	0.65122533
14.69283110	34.08676529	0.02933690	35.87687990	-1.79011461	31.57776550	9.65067864	0.65106150
14.69654785	35.98380280	0.02779028	38.75195938	-2.76815659	31.58140970	9.65310650	0.65089775
14.70026459	38.78168869	0.02578537	42.98258194	-4.20089325	31.58507230	9.65553436	0.65073408
14.70398133	43.20317459	0.02314645	48.85011656	-5.64694197	31.58875334	9.65796220	0.65057050
14.70769807	49.37643051	0.02025258	56.50710834	-7.13067782	31.59245287	9.66039004	0.65040700
14.71141481	58.08186722	0.01721708	65.86352624	-7.78165903	31.59617093	9.66281787	0.65024358
14.71513155	69.21331787	0.01444809	76.51046934	-7.29715147	31.59990758	9.66524568	0.65008025
14.71884829	82.47035217	0.01212557	87.68629003	-5.21593785	31.60366286	9.66767348	0.64991700
14.72256504	96.80838776	0.01032968	98.34677564	-1.53838788	31.60743682	9.67010128	0.64975383
14.72628178	110.38455200	0.00905924	107.28974007	3.09481193	31.61122951	9.67252906	0.64959074
14.72999852	121.72122955	0.00821549	113.38590234	8.33532722	31.61504096	9.67495684	0.64942774
14.73371526	128.90466309	0.00775767	115.80845315	13.09620993	31.61887124	9.67738460	0.64926481
14.73743200	131.43913269	0.00760808	114.21838049	17.22075220	31.62272039	9.67981236	0.64910197
14.74114874	128.78785706	0.00776471	108.83955127	19.94830579	31.62658845	9.68224010	0.64893922
14.74486548	121.66886902	0.00821903	100.40985609	21.25901293	31.63047547	9.68466783	0.64877654
14.74858222	111.57731628	0.00896240	90.01424975	21.56306654	31.63438150	9.68709556	0.64861395
14.75229897	99.87501526	0.01001251	78.85980396	21.01521130	31.63830660	9.68952327	0.64845144
14.75601571	87.95967865	0.01136885	68.03622866	19.92344999	31.64225079	9.69195097	0.64828901
14.75973245	76.83345795	0.01301516	58.37388296	18.45957499	31.64621414	9.69437867	0.64812666
14.76344919	66.97625732	0.01493066	50.35432817	16.62192915	31.65019670	9.69680635	0.64796440
14.76716593	58.58082962	0.01707043	44.12877632	14.45205330	31.65419850	9.69923402	0.64780222
14.77088267	51.46177292	0.01943190	39.58542709	11.87634583	31.65821960	9.70166168	0.64764012
14.77459941	45.56597137	0.02194620	36.46283891	9.10313247	31.66226004	9.70408933	0.64747810
14.77831616	40.96688080	0.02440996	34.43696470	6.52991610	31.66631988	9.70651698	0.64731616
14.78203290	37.53813553	0.02663958	33.19494095	4.34319458	31.67039916	9.70894461	0.64715431
14.78574964	35.08296967	0.02850386	32.47422047	2.60874920	31.67449793	9.71137223	0.64699253
14.78946638	33.54799271	0.02980804	32.07889381	1.46909890	31.67861624	9.71379984	0.64683084
14.79318312	32.53702927	0.03073421	31.87420781	0.66282146	31.68275414	9.71622744	0.64666923
14.79689986	31.82511330	0.03142173	31.77474556	0.05036774	31.68691167	9.71865503	0.64650770
14.80061660	31.33104324	0.03191723	31.73003290	-0.39898966	31.69108888	9.72108261	0.64634625
14.80433334	31.01004219	0.03224762	31.71229547	-0.70225328	31.69528582	9.72351018	0.64618488
14.80805009	30.79114914	0.03247687	31.70713079	-0.91598165	31.69950255	9.72593774	0.64602360
14.81176683	30.66779518	0.03260750	31.70752689	-1.03973171	31.70373910	9.72836529	0.64586239
14.81548357	30.67749405	0.03259719	31.71026399	-1.03276994	31.70799553	9.73079283	0.64570127
14.81920031	30.71850777	0.03255366	31.71395140	-0.99544363	31.71227189	9.73322036	0.64554023
14.82291705	30.58304977	0.03269785	31.71802456	-1.13497478	31.71656822	9.73564788	0.64537927
14.82663379	30.34789658	0.03295121	31.72228179	-1.37438521	31.72088458	9.73807539	0.64521839
14.83035053	30.26027489	0.03304663	31.72669685	-1.46642196	31.72522101	9.74050289	0.64505759
14.83406728	30.30461693	0.03299827	31.73138672	-1.42676979	31.72957756	9.74293038	0.64489687
14.83778402	30.30355644	0.03299943	31.73670389	-1.43314745	31.73395428	9.74535785	0.64473623
14.84150076	30.27838898	0.03302686	31.74349628	-1.46510731	31.73835122	9.74778532	0.64457568
14.84521750	30.27525330	0.03303028	31.75365911	-1.47840581	31.74276843	9.75021278	0.64441520
14.84893424	30.31279182	0.03298937	31.77116841	-1.45837658	31.74720596	9.75264023	0.64425480
14.85265098	30.39244080	0.03290292	31.80388745	-1.41144665	31.75166386	9.75506766	0.64409449
14.85636772	30.48010254	0.03280829	31.86640341	-1.38630087	31.75614217	9.75749509	0.64393425
14.86008446	30.55842400	0.03272420	31.98419850	-1.42577451	31.76064095	9.75992251	0.64377410
14.86380121	30.67884254	0.03259575	32.19863844	-1.51979589	31.76516024	9.76234991	0.64361402
14.86751795	30.88945389	0.03237351	32.57217412	-1.68272023	31.76970010	9.76477731	0.64345403
14.87123469	31.22912788	0.03202139	33.19129268	-1.96216479	31.77426057	9.76720470	0.64329412
14.87495143	31.82236671	0.03142444	34.16569848	-2.34333177	31.77884170	9.76963207	0.64313428
14.87866817	32.90060806	0.03039458	35.61711175	-2.71650369	31.78344355	9.77205944	0.64297453
14.88238491	34.39177322	0.02907672	37.65901278	-3.26723955	31.78806616	9.77448679	0.64281485
14.88610165	36.43125534	0.02744896	40.36383788	-3.93258254	31.79270959	9.77691414	0.64265526
14.88981840	39.17288589	0.02552786	43.72906035	-4.55617445	31.79737387	9.77934147	0.64249575
14.89353514	42.95650101	0.02327936	47.63774377	-4.68124277	31.80205907	9.78176879	0.64233631
14.89725188	47.60083008	0.02100804	51.84409698	-4.24326690	31.80676523	9.78419611	0.64217696
14.90096862	52.72960663	0.01896468	55.98328164	-3.25367501	31.81149241	9.78662341	0.64201769
14.90468536	57.81061554	0.01729786	59.61498954	-1.80437400	31.81624064	9.78905070	0.64185849
14.90840210	62.22370911	0.01607104	62.30189465	-0.07818554	31.82100999	9.79147799	0.64169938
14.91211884	65.50088501	0.01526697	63.68908730	1.81179771	31.82580050	9.79390526	0.64154034
14.91583559	67.02524567	0.01491975	63.58567723	3.43956843	31.83061222	9.79633252	0.64138138
14.91955233	66.89587402	0.01494861	62.00755231	4.88832171	31.83544521	9.79875977	0.64122251
14.92326907	65.00339508	0.01538381	59.17128612	5.83210896	31.84029951	9.80118702	0.64106371
14.92698581	61.71570587	0.01620333	55.44819269	6.26751319	31.84517517	9.80361425	0.64090499
14.93070255	57.40927505	0.01741879	51.28325222	6.12602283	31.85007225	9.80604147	0.64074635
14.93441929	52.84013367	0.01892501	47.11039683	5.72973683	31.85499079	9.80846868	0.64058779
14.93813603	48.56242371	0.02059205	43.27661666	5.28580705	31.85993085	9.81089588	0.64042931
14.94185277	44.78050613	0.02233115	40.01055929	4.76994684	31.86489247	9.81332307	0.64027091
14.94556952	41.52520752	0.02408176	37.41088235	4.11432517	31.86987571	9.81575025	0.64011259
14.94928626	38.70734787	0.02583489	35.46905856	3.23828931	31.87488061	9.81817742	0.63995435
14.95300300	36.35051346	0.02750993	34.10245601	2.24805745	31.87990723	9.82060458	0.63979618
14.95671974	34.42159653	0.02905153	33.19543842	1.22615811	31.88495562	9.82303173	0.63963810
14.96043648	32.89827347	0.03039673	32.62690434	0.27136913	31.89002584	9.82545886	0.63948009
14.96415322	31.79579163	0.03145070	32.29043875	-0.49464713	31.89511792	9.82788599	0.63932216
14.96786996	31.13154602	0.03212176	32.10260298	-0.97105696	31.90023192	9.83031311	0.63916431
14.97158671	30.72622681	0.03254549	32.00435522	-1.27812842	31.90536789	9.83274022	0.63900654
14.97530345	30.40345383	0.03289100	31.95690913	-1.55345530	31.91052589	9.83516731	0.63884885
14.97902019	30.12520409	0.03319480	31.93665482	-1.81145074	31.91570596	9.83759440	0.63869123
14.98273693	29.96623802	0.03337089	31.93014714	-1.96390912	31.92090816	9.84002148	0.63853370
14.98645367	29.94263077	0.03339720	31.93023387	-1.98760310	31.92613254	9.84244854	0.63837624
14.99017041	29.92072868	0.03342165	31.93332250	-2.01259382	31.93137914	9.84487560	0.63821886
14.99388715	29.84132004	0.03351058	31.93771555	-2.09639551	31.93664803	9.84730264	0.63806156
14.99760389	29.80008698	0.03355695	31.94265519	-2.14256821	31.94193924	9.84972968	0.63790434
15.00132064	29.80000496	0.03355704	31.94782228	-2.14781732	31.94725284	9.85215670	0.63774720
15.00503738	29.71087456	0.03365771	0.00000000	0.00000000	0.00000000	9.85458372	0.63759013
15.00875412	29.60091591	0.03378274	0.00000000	0.00000000	0.00000000	9.85701072	0.63743314
15.01247086	29.64432526	0.03373327	0.00000000	0.00000000	0.00000000	9.85943772	0.63727623
15.01618760	29.74713898	0.03361668	0.00000000	0.00000000	0.00000000	9.86186470	0.63711940
15.01990434	29.75161362	0.03361162	0.00000000	0.00000000	0.00000000	9.86429167	0.63696264
15.02362108	29.74181557	0.03362270	0.00000000	0.00000000	0.00000000	9.86671863	0.63680597
15.02733783	29.80452919	0.03355195	0.00000000	0.00000000	0.00000000	9.86914559	0.63664937
15.03105457	29.86874008	0.03347982	0.00000000	0.00000000	0.00000000	9.87157253	0.63649285
15.03477131	29.89481926	0.03345061	0.00000000	0.00000000	0.00000000	9.87399946	0.63633640
15.03848805	29.94920921	0.03338986	0.00000000	0.00000000	0.00000000	9.87642638	0.63618004
15.04220479	30.03088188	0.03329906	0.00000000	0.00000000	0.00000000	9.87885329	0.63602375
15.04592153	30.10210609	0.03322027	0.00000000	0.00000000	0.00000000	9.88128019	0.63586754
15.04963827	30.25098228	0.03305678	0.00000000	0.00000000	0.00000000	9.88370708	0.63571140
15.05335501	30.62359238	0.03265456	0.00000000	0.00000000	0.00000000	9.88613396	0.63555535
15.05707176	31.19830322	0.03205303	0.00000000	0.00000000	0.00000000	9.88856083	0.63539937
15.06078850	31.96231270	0.03128685	0.00000000	0.00000000	0.00000000	9.89098769	0.63524347
15.06450524	33.02404404	0.03028097	0.00000000	0.00000000	0.00000000	9.89341453	0.63508764
15.06822198	34.60089874	0.02890098	0.00000000	0.00000000	0.00000000	9.89584137	0.63493189
15.07193872	36.57620239	0.02734018	0.00000000	0.00000000	0.00000000	9.89826820	0.63477622
15.07565546	39.05250168	0.02560655	0.00000000	0.00000000	0.00000000	9.90069501	0.63462063
15.07937220	41.73648834	0.02395985	0.00000000	0.00000000	0.00000000	9.90312182	0.63446511
15.08308895	44.29147339	0.02257771	0.00000000	0.00000000	0.00000000	9.90554862	0.63430967
15.08680569	46.55264282	0.02148106	0.00000000	0.00000000	0.00000000	9.90797540	0.63415431
15.09052243	48.19672012	0.02074830	0.00000000	0.00000000	0.00000000	9.91040218	0.63399902
15.09423917	49.06552505	0.02038091	0.00000000	0.00000000	0.00000000	9.91282894	0.63384381
15.09795591	48.70117950	0.02053338	0.00000000	0.00000000	0.00000000	9.91525570	0.63368868
15.10167265	47.51029587	0.02104807	0.00000000	0.00000000	0.00000000	9.91768244	0.63353362
15.10538939	45.62361526	0.02191847	0.00000000	0.00000000	0.00000000	9.92010917	0.63337865
15.10910613	43.33018494	0.02307860	0.00000000	0.00000000	0.00000000	9.92253590	0.63322374
15.11282288	40.94178009	0.02442493	0.00000000	0.00000000	0.00000000	9.92496261	0.63306891
15.11653962	38.76296616	0.02579782	0.00000000	0.00000000	0.00000000	9.92738931	0.63291416
15.12025636	36.90371323	0.02709754	0.00000000	0.00000000	0.00000000	9.92981600	0.63275949
15.12397310	35.25368500	0.02836583	0.00000000	0.00000000	0.00000000	9.93224268	0.63260489
15.12768984	33.84683990	0.02954486	0.00000000	0.00000000	0.00000000	9.93466936	0.63245037
15.13140658	32.68029022	0.03059948	0.00000000	0.00000000	0.00000000	9.93709602	0.63229592
15.13512332	31.75033569	0.03149573	0.00000000	0.00000000	0.00000000	9.93952267	0.63214155
15.13884007	31.02094269	0.03223629	0.00000000	0.00000000	0.00000000	9.94194930	0.63198726
15.14255681	30.51269913	0.03277324	0.00000000	0.00000000	0.00000000	9.94437593	0.63183304
15.14627355	30.03943253	0.03328958	0.00000000	0.00000000	0.00000000	9.94680255	0.63167890
15.14999029	29.74269104	0.03362171	0.00000000	0.00000000	0.00000000	9.94922916	0.63152484
15.15370703	29.68943596	0.03368201	0.00000000	0.00000000	0.00000000	9.95165576	0.63137085
15.15742377	29.65741730	0.03371838	0.00000000	0.00000000	0.00000000	9.95408234	0.63121693
15.16114051	29.60252762	0.03378090	0.00000000	0.00000000	0.00000000	9.95650892	0.63106309
15.16485726	29.57279205	0.03381487	0.00000000	0.00000000	0.00000000	9.95893549	0.63090933
15.16857400	29.53522301	0.03385788	0.00000000	0.00000000	0.00000000	9.96136204	0.63075564
15.17229074	29.55083275	0.03383999	0.00000000	0.00000000	0.00000000	9.96378859	0.63060203
15.17600748	29.56407547	0.03382484	0.00000000	0.00000000	0.00000000	9.96621512	0.63044849
15.17972422	29.55848503	0.03383123	0.00000000	0.00000000	0.00000000	9.96864165	0.63029503
15.18344096	29.56637955	0.03382220	0.00000000	0.00000000	0.00000000	9.97106816	0.63014165
15.18715770	29.55918503	0.03383043	0.00000000	0.00000000	0.00000000	9.97349466	0.62998834
15.19087444	29.59244919	0.03379240	0.00000000	0.00000000	0.00000000	9.97592116	0.62983510
15.19459119	29.67580605	0.03369748	0.00000000	0.00000000	0.00000000	9.97834764	0.62968194
15.19830793	29.69530487	0.03367536	0.00000000	0.00000000	0.00000000	9.98077411	0.62952886
15.20202467	29.65819931	0.03371749	0.00000000	0.00000000	0.00000000	9.98320057	0.62937585
15.20574141	29.67088699	0.03370307	0.00000000	0.00000000	0.00000000	9.98562702	0.62922291
15.20945815	29.70550728	0.03366379	0.00000000	0.00000000	0.00000000	9.98805346	0.62907005
15.21317489	29.70667076	0.03366247	0.00000000	0.00000000	0.00000000	9.99047989	0.62891727
15.21689163	29.68943977	0.03368201	0.00000000	0.00000000	0.00000000	9.99290631	0.62876456
15.22060838	29.74953842	0.03361397	0.00000000	0.00000000	0.00000000	9.99533272	0.62861192
15.22432512	29.96462440	0.03337269	0.00000000	0.00000000	0.00000000	9.99775912	0.62845936
15.22804186	30.16859818	0.03314705	0.00000000	0.00000000	0.00000000	10.00018551	0.62830688
15.23175860	30.44056511	0.03285090	0.00000000	0.00000000	0.00000000	10.00261188	0.62815446
15.23547534	30.98929214	0.03226921	0.00000000	0.00000000	0.00000000	10.00503825	0.62800213
15.23919208	31.81092262	0.03143574	0.00000000	0.00000000	0.00000000	10.00746461	0.62784987
15.24290882	32.98247910	0.03031913	0.00000000	0.00000000	0.00000000	10.00989095	0.62769768
15.24662556	34.62856674	0.02887789	0.00000000	0.00000000	0.00000000	10.01231729	0.62754556
15.25034231	36.64531326	0.02728862	0.00000000	0.00000000	0.00000000	10.01474361	0.62739353
15.25405905	38.71488190	0.02582986	0.00000000	0.00000000	0.00000000	10.01716992	0.62724156
15.25777579	40.90878677	0.02444463	0.00000000	0.00000000	0.00000000	10.01959623	0.62708967
15.26149253	42.89271545	0.02331398	0.00000000	0.00000000	0.00000000	10.02202252	0.62693786
15.26520927	44.33367538	0.02255622	0.00000000	0.00000000	0.00000000	10.02444880	0.62678611
15.26892601	45.20948792	0.02211925	0.00000000	0.00000000	0.00000000	10.02687508	0.62663445
15.27264275	45.22149658	0.02211338	0.00000000	0.00000000	0.00000000	10.02930134	0.62648285
15.27635950	44.51045990	0.02246663	0.00000000	0.00000000	0.00000000	10.03172759	0.62633133
15.28007624	43.03610229	0.02323631	0.00000000	0.00000000	0.00000000	10.03415383	0.62617989
15.28379298	41.32029724	0.02420118	0.00000000	0.00000000	0.00000000	10.03658006	0.62602851
15.28750972	39.48122025	0.02532850	0.00000000	0.00000000	0.00000000	10.03900628	0.62587722
15.29122646	37.69160080	0.02653111	0.00000000	0.00000000	0.00000000	10.04143248	0.62572599
15.29494320	36.18293762	0.02763734	0.00000000	0.00000000	0.00000000	10.04385868	0.62557484
15.29865994	34.83621216	0.02870576	0.00000000	0.00000000	0.00000000	10.04628487	0.62542376
15.30237668	33.55706787	0.02979998	0.00000000	0.00000000	0.00000000	10.04871105	0.62527276
15.30609343	32.38223648	0.03088113	0.00000000	0.00000000	0.00000000	10.05113721	0.62512183
15.30981017	31.54488945	0.03170086	0.00000000	0.00000000	0.00000000	10.05356337	0.62497098
15.31352691	31.00595665	0.03225187	0.00000000	0.00000000	0.00000000	10.05598951	0.62482019
15.31724365	30.66376305	0.03261178	0.00000000	0.00000000	0.00000000	10.05841565	0.62466948
15.32096039	30.23956108	0.03306926	0.00000000	0.00000000	0.00000000	10.06084177	0.62451885
15.32467713	29.93951797	0.03340067	0.00000000	0.00000000	0.00000000	10.06326788	0.62436828
15.32839387	29.80825043	0.03354776	0.00000000	0.00000000	0.00000000	10.06569399	0.62421780
15.33211062	29.72195053	0.03364517	0.00000000	0.00000000	0.00000000	10.06812008	0.62406738
15.33582736	29.69863701	0.03367158	0.00000000	0.00000000	0.00000000	10.07054616	0.62391704
15.33954410	29.73186874	0.03363394	0.00000000	0.00000000	0.00000000	10.07297223	0.62376677
15.34326084	29.64731979	0.03372986	0.00000000	0.00000000	0.00000000	10.07539829	0.62361657
15.34697758	29.57451248	0.03381290	0.00000000	0.00000000	0.00000000	10.07782434	0.62346644
15.35069432	29.53022385	0.03386361	0.00000000	0.00000000	0.00000000	10.08025038	0.62331639
15.35441106	29.44261360	0.03396438	0.00000000	0.00000000	0.00000000	10.08267641	0.62316641
15.35812780	29.44409180	0.03396267	0.00000000	0.00000000	0.00000000	10.08510243	0.62301651
15.36184455	29.57271576	0.03381495	0.00000000	0.00000000	0.00000000	10.08752843	0.62286668
15.36556129	29.76468849	0.03359686	0.00000000	0.00000000	0.00000000	10.08995443	0.62271692
15.36927803	29.91396141	0.03342921	0.00000000	0.00000000	0.00000000	10.09238042	0.62256723
15.37299477	29.97738838	0.03335848	0.00000000	0.00000000	0.00000000	10.09480639	0.62241761
15.37671151	29.97428703	0.03336193	0.00000000	0.00000000	0.00000000	10.09723236	0.62226807
15.38042825	29.97803307	0.03335776	0.00000000	0.00000000	0.00000000	10.09965831	0.62211860
15.38414499	30.22787666	0.03308205	0.00000000	0.00000000	0.00000000	10.10208426	0.62196920
15.38786174	30.55619431	0.03272659	0.00000000	0.00000000	0.00000000	10.10451019	0.62181988
15.39157848	30.83600426	0.03242962	0.00000000	0.00000000	0.00000000	10.10693611	0.62167063
15.39529522	31.20826530	0.03204279	0.00000000	0.00000000	0.00000000	10.10936202	0.62152145
15.39901196	31.83418846	0.03141277	0.00000000	0.00000000	0.00000000	10.11178792	0.62137234
